Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/10/25,09:47:10,00003,425.8, 400.4,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.29%
2014/10/25,09:47:15,00003,426.4, 401.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.26%
2014/10/25,09:47:20,00003,426.9, 402.7,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.92%
2014/10/25,09:47:25,00003,427.5, 403.9,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.28%
2014/10/25,09:47:30,00003,428.3, 404.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.82%
2014/10/25,09:47:35,00003,428.8, 406.0,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.47%
2014/10/25,09:47:40,00003,428.9, 407.3,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.32%
2014/10/25,09:47:45,00003,429.0, 408.4,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.21%
2014/10/25,09:47:50,00003,429.1, 409.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.32%
2014/10/25,09:47:55,00003,429.2, 410.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.20%
2014/10/25,09:48:00,00003,429.7, 411.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 21.94%
2014/10/25,09:48:05,00003,430.0, 412.6,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 21.56%
2014/10/25,09:48:10,00003,430.8, 413.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 20.50%
2014/10/25,09:48:15,00003,431.2, 414.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.84%
2014/10/25,09:48:20,00003,431.4, 416.0,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.90%
2014/10/25,09:48:25,00003,431.4, 417.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 20.01%
2014/10/25,09:48:30,00003,431.8, 418.2,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.43%
2014/10/25,09:48:35,00003,432.1, 419.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.31%
2014/10/25,09:48:40,00003,432.4, 420.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.20%
2014/10/25,09:48:45,00003,432.6, 421.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.32%
2014/10/25,09:48:50,00003,432.9, 422.0,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.05%
2014/10/25,09:48:55,00003,433.1, 422.9,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.21%
2014/10/25,09:49:00,00003,433.5, 423.9,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.05%
2014/10/25,09:49:05,00003,433.7, 424.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.08%
2014/10/25,09:49:10,00003,434.3, 425.8,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:49:15,00003,436.8, 426.8,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:49:20,00003,440.9, 428.0,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:49:25,00003,444.8, 429.2,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/10/25,09:49:30,00003,448.5, 430.8,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:49:35,00003,451.9, 432.3,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:49:40,00003,454.8, 433.7,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.39%
2014/10/25,09:49:45,00003,457.6, 435.4,150.0 F,  0.0,On,On, 14.00 %, 1465 RPM,  319 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:49:50,00003,454.6, 436.8,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:49:55,00003,448.9, 432.0,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:00,00003,446.0, 425.2,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:05,00003,445.8, 420.8,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:10,00003,444.6, 416.7,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:15,00003,442.7, 412.5,150.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1724 RPM,  460 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:20,00003,437.0, 394.1,150.0 F,  0.0,On,Off, 14.00 %, 1465 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/10/25,09:50:25,00003,421.0, 347.2,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:30,00003,403.7, 304.9,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:35,00003,391.6, 272.1,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:40,00003,383.0, 248.2,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:45,00003,376.7, 230.2,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:50,00003,371.9, 217.7,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:50:55,00003,368.0, 208.9,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:00,00003,365.4, 202.6,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:05,00003,363.5, 198.6,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:10,00003,362.5, 195.8,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:15,00003,361.6, 194.2,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:20,00003,360.3, 193.7,150.0 F,  0.1,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:25,00003,360.0, 194.1,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  338 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:30,00003,361.1, 194.9,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:35,00003,363.2, 195.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/10/25,09:51:40,00003,364.6, 196.9,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:45,00003,366.1, 198.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:50,00003,368.1, 199.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:51:55,00003,369.6, 201.4,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:00,00003,370.6, 203.4,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:05,00003,371.8, 205.5,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/10/25,09:52:10,00003,372.6, 207.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:15,00003,373.2, 209.5,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:20,00003,374.4, 211.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:25,00003,375.8, 213.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/10/25,09:52:30,00003,376.7, 215.9,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:35,00003,378.2, 218.1,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:40,00003,379.2, 220.3,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1723 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:45,00003,380.2, 222.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.93%
2014/10/25,09:52:50,00003,381.0, 224.7,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:52:55,00003,382.3, 226.9,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/10/25,09:53:00,00003,383.2, 228.9,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:05,00003,384.5, 231.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:10,00003,385.5, 233.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:15,00003,386.7, 235.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:20,00003,387.5, 236.9,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:25,00003,388.4, 239.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:30,00003,389.3, 241.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:35,00003,390.1, 243.2,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1723 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:40,00003,391.0, 245.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/10/25,09:53:45,00003,392.2, 246.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    3 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:53:50,00003,392.7, 248.7,405.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,   25 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/10/25,09:53:55,00003,393.5, 250.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1689 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:00,00003,394.5, 252.7,405.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:05,00003,395.4, 254.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:10,00003,395.9, 256.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:15,00003,397.0, 258.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/10/25,09:54:20,00003,397.7, 260.3,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/10/25,09:54:25,00003,398.4, 262.2,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:30,00003,399.2, 264.0,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:35,00003,400.3, 265.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:40,00003,401.2, 267.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:54:45,00003,402.2, 269.3,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.68%
2014/10/25,09:54:50,00003,403.1, 271.1,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.79%
2014/10/25,09:54:55,00003,403.9, 272.9,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.64%
2014/10/25,09:55:00,00003,404.7, 274.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.78%
2014/10/25,09:55:05,00003,405.3, 276.2,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1728 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.03%
2014/10/25,09:55:10,00003,406.2, 277.9,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1728 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 45.70%
2014/10/25,09:55:15,00003,407.0, 279.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 43.43%
2014/10/25,09:55:20,00003,407.3, 281.2,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:25,00003,406.8, 282.9,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:30,00003,406.9, 284.7,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:35,00003,407.6, 286.5,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:40,00003,408.4, 288.1,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:45,00003,409.0, 289.7,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:50,00003,409.4, 291.2,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:55:55,00003,410.1, 292.7,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:56:00,00003,410.6, 294.3,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:56:05,00003,411.2, 296.1,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:56:10,00003,411.8, 297.7,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:56:15,00003,412.4, 299.1,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/10/25,09:56:20,00003,412.4, 300.5,420.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
