Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/02/14,11:22:20,00001,332.2, 322.5,150.0 F,  0.0,Off,Off, 14.00 %, 1358 RPM,   96 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:25,00001,337.1, 323.8,150.0 F,  0.0,Off,Off, 14.00 %, 1358 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:30,00001,340.9, 324.9,150.0 F,  0.0,Off,Off, 14.00 %, 1358 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:35,00001,344.0, 325.9,150.0 F,  0.0,Off,Off, 14.00 %, 1358 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:40,00001,346.5, 326.7,150.0 F,  0.0,Off,Off, 14.00 %, 1358 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:45,00001,349.0, 327.4,150.0 F,  0.0,Off,Off, 14.00 %, 1290 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:50,00001,349.9, 327.1,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:22:55,00001,349.0, 325.3,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:00,00001,347.8, 323.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:05,00001,346.4, 321.1,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:10,00001,345.1, 319.2,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:15,00001,344.3, 317.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:20,00001,343.1, 315.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:25,00001,342.3, 314.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:30,00001,341.6, 312.6,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:35,00001,340.1, 311.1,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:40,00001,339.0, 309.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1435 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:45,00001,338.2, 308.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM, 1725 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:50,00001,337.3, 306.9,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM, 1725 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:23:55,00001,336.1, 305.7,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM, 1725 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:00,00001,335.0, 304.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1725 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:05,00001,334.0, 303.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1726 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:10,00001,333.4, 302.6,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1726 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:15,00001,332.4, 301.3,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:20,00001,331.3, 300.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:25,00001,330.4, 298.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:30,00001,329.5, 297.7,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:35,00001,328.5, 296.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:40,00001,327.7, 295.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:45,00001,327.0, 294.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1728 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:50,00001,325.8, 293.8,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM, 1728 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:24:55,00001,324.7, 292.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:00,00001,323.8, 291.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:05,00001,322.8, 290.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM, 1727 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:10,00001,321.8, 290.1,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,   32 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:15,00001,321.0, 289.2,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:20,00001,320.1, 288.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:25,00001,319.1, 286.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:30,00001,317.8, 285.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:35,00001,316.9, 284.4,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:40,00001,315.9, 283.3,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:45,00001,315.0, 282.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:50,00001,314.3, 281.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:25:55,00001,313.3, 281.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:00,00001,312.4, 280.2,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:05,00001,311.6, 279.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:10,00001,310.6, 278.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:15,00001,309.6, 277.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:20,00001,308.8, 276.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:25,00001,308.0, 275.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:30,00001,307.0, 274.7,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:35,00001,306.1, 273.8,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:40,00001,305.2, 273.3,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:45,00001,304.8, 272.6,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:50,00001,304.1, 271.8,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:26:55,00001,303.7, 271.1,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:00,00001,302.7, 270.4,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:05,00001,302.1, 269.7,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:10,00001,301.2, 269.0,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:15,00001,300.5, 268.3,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:20,00001,299.7, 267.5,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:25,00001,298.7, 266.5,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:30,00001,298.0, 265.5,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:35,00001,297.5, 264.4,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:40,00001,296.8, 263.5,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:45,00001,296.0, 262.7,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:50,00001,295.0, 261.9,150.0 F,  0.0,On,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:27:55,00001,294.3, 261.4,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:00,00001,293.4, 260.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:05,00001,292.3, 259.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:10,00001,291.0, 258.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:15,00001,289.8, 257.9,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:20,00001,288.7, 256.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:25,00001,287.9, 255.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:30,00001,286.9, 255.1,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:35,00001,285.9, 254.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:40,00001,285.1, 253.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:45,00001,284.3, 252.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:50,00001,283.6, 252.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:28:55,00001,282.8, 251.3,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:00,00001,281.9, 250.6,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:05,00001,281.2, 250.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:10,00001,280.4, 249.2,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:15,00001,279.6, 248.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:20,00001,278.8, 247.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:25,00001,277.7, 247.2,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:30,00001,276.4, 246.3,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:35,00001,275.4, 245.5,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:40,00001,274.3, 244.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:45,00001,273.2, 244.1,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:50,00001,272.4, 243.5,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:29:55,00001,271.6, 242.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:00,00001,270.8, 242.0,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:05,00001,270.0, 241.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:10,00001,269.2, 240.6,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:15,00001,268.5, 240.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:20,00001,268.0, 239.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:25,00001,267.3, 238.8,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:30,00001,266.8, 238.3,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:35,00001,266.1, 237.8,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:40,00001,265.3, 237.3,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:45,00001,264.6, 236.6,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:50,00001,263.7, 236.0,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:30:55,00001,263.2, 235.5,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:00,00001,262.5, 234.9,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:05,00001,261.8, 234.4,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:10,00001,261.1, 233.7,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:15,00001,260.7, 232.9,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:20,00001,259.9, 232.0,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:25,00001,259.2, 231.2,150.0 F,  0.0,Off,Off, 14.00 %, 1068 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/14,11:31:30,00001,258.4, 230.6,150.0 F,  0.0,Off,Off, 14.00 %, 1067 RPM,    0 RPM,  480 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
