Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/08/25,09:24:00,00001,444.2, 395.5,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.05%
2014/08/25,09:24:05,00001,443.0, 396.4,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 15.93%
2014/08/25,09:24:10,00001,441.7, 397.2,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.08%
2014/08/25,09:24:15,00001,440.6, 397.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.23%
2014/08/25,09:24:20,00001,439.6, 398.6,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.80%
2014/08/25,09:24:25,00001,439.0, 399.4,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.78%
2014/08/25,09:24:30,00001,438.8, 400.0,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 20.90%
2014/08/25,09:24:35,00001,438.4, 400.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.49%
2014/08/25,09:24:40,00001,438.4, 401.6,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 23.38%
2014/08/25,09:24:45,00001,438.8, 402.3,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 23.53%
2014/08/25,09:24:50,00001,439.0, 403.2,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.39%
2014/08/25,09:24:55,00001,439.0, 404.0,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.02%
2014/08/25,09:25:00,00001,439.5, 405.0,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.58%
2014/08/25,09:25:05,00001,439.9, 405.9,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.48%
2014/08/25,09:25:10,00001,440.2, 407.0,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 23.73%
2014/08/25,09:25:15,00001,440.8, 408.2,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.07%
2014/08/25,09:25:20,00001,441.3, 409.3,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 20.72%
2014/08/25,09:25:25,00001,441.6, 410.5,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.46%
2014/08/25,09:25:30,00001,441.2, 411.5,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.58%
2014/08/25,09:25:35,00001,441.0, 412.7,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.04%
2014/08/25,09:25:40,00001,440.8, 413.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.78%
2014/08/25,09:25:45,00001,440.8, 414.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.11%
2014/08/25,09:25:50,00001,440.3, 416.0,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.91%
2014/08/25,09:25:55,00001,440.3, 417.2,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.08%
2014/08/25,09:26:00,00001,440.5, 418.3,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.47%
2014/08/25,09:26:05,00001,440.7, 419.4,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.94%
2014/08/25,09:26:10,00001,440.6, 420.5,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.83%
2014/08/25,09:26:15,00001,440.5, 421.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.54%
2014/08/25,09:26:20,00001,440.6, 422.8,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.07%
2014/08/25,09:26:25,00001,440.3, 423.9,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.47%
2014/08/25,09:26:30,00001,440.1, 425.1,440.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.22%
2014/08/25,09:26:35,00001,440.1, 426.3,150.0 F,  0.0,On,On, 14.00 %, 1356 RPM,  236 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:26:40,00001,436.6, 427.1,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1725 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:26:45,00001,429.6, 423.8,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:26:50,00001,426.7, 419.2,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:26:55,00001,427.9, 415.2,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:27:00,00001,429.1, 411.9,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1726 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:27:05,00001,429.9, 408.9,150.0 F,  0.0,On,Off, 14.00 %, 1358 RPM, 1725 RPM,  384 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:27:10,00001,426.9, 394.4,150.0 F,  0.0,On,Off, 14.00 %, 1356 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/08/25,09:27:15,00001,412.5, 351.9,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:20,00001,397.3, 309.4,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:25,00001,388.8, 277.1,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1725 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:30,00001,383.0, 252.4,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:35,00001,378.5, 235.0,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:40,00001,375.7, 222.5,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:45,00001,373.7, 213.1,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:50,00001,371.8, 206.1,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:27:55,00001,370.6, 201.6,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:00,00001,369.1, 198.8,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:05,00001,367.7, 197.4,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1725 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:10,00001,367.4, 196.6,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1726 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:15,00001,366.3, 196.3,150.0 F,  0.1,On,Off, 50.00 %, 1355 RPM, 1725 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:20,00001,366.8, 196.9,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:25,00001,367.9, 197.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:30,00001,368.9, 198.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:35,00001,370.0, 200.1,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:40,00001,371.2, 201.3,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:45,00001,372.0, 203.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:50,00001,372.6, 204.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:28:55,00001,374.0, 206.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:00,00001,374.6, 208.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:05,00001,375.8, 210.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:10,00001,376.9, 212.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:15,00001,378.0, 214.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:20,00001,379.2, 216.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:25,00001,380.6, 218.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:30,00001,381.6, 220.9,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:35,00001,382.5, 223.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:40,00001,383.7, 225.3,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:45,00001,385.0, 227.4,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:50,00001,386.2, 229.5,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:29:55,00001,386.8, 231.6,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:00,00001,387.7, 233.8,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:05,00001,388.2, 236.0,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:10,00001,389.5, 238.0,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:15,00001,390.7, 240.0,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:20,00001,391.7, 241.9,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:25,00001,392.5, 243.8,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:30,00001,393.2, 245.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:35,00001,394.2, 247.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    3 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:40,00001,395.1, 249.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:45,00001,395.7, 251.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:50,00001,395.8, 253.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1301 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:30:55,00001,395.8, 255.4,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:00,00001,396.5, 257.2,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:05,00001,397.6, 259.0,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:10,00001,398.4, 260.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:15,00001,398.9, 262.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:20,00001,399.6, 264.4,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:25,00001,400.7, 266.2,405.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:30,00001,401.6, 267.9,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:35,00001,402.9, 269.7,405.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:40,00001,404.2, 271.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:31:45,00001,405.9, 273.4,405.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 47.51%
2014/08/25,09:31:50,00001,407.1, 275.1,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.99%
2014/08/25,09:31:55,00001,407.5, 276.9,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 43.21%
2014/08/25,09:32:00,00001,407.5, 278.5,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1726 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 41.86%
2014/08/25,09:32:05,00001,407.2, 280.2,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  318 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:10,00001,406.7, 281.8,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:15,00001,406.3, 283.6,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:20,00001,406.6, 285.3,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:25,00001,406.9, 287.1,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:30,00001,407.9, 288.8,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:35,00001,408.9, 290.5,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:40,00001,409.7, 291.9,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:45,00001,410.9, 293.6,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:50,00001,411.8, 295.1,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:32:55,00001,412.7, 296.8,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:33:00,00001,413.3, 298.3,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:33:05,00001,414.0, 299.8,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/08/25,09:33:10,00001,414.8, 301.3,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
