Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/02/06,00:00:50,00001,390.2, 339.1,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/02/06,00:00:55,00001,391.3, 340.4,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:00,00001,392.4, 341.8,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:05,00001,393.3, 343.1,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:10,00001,394.6, 344.6,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:15,00001,395.7, 346.1,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:20,00001,396.5, 347.5,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:25,00001,397.2, 349.0,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:30,00001,398.1, 350.3,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:35,00001,398.8, 351.7,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:40,00001,399.8, 353.2,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:45,00001,400.7, 354.5,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:50,00001,401.7, 356.0,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:01:55,00001,402.8, 357.3,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:00,00001,404.0, 358.9,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:05,00001,405.1, 360.3,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.91%
2014/02/06,00:02:10,00001,406.1, 361.8,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:15,00001,407.1, 363.4,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:20,00001,408.2, 365.0,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:25,00001,409.3, 366.3,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:30,00001,410.3, 367.9,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:35,00001,411.6, 369.4,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:40,00001,412.6, 370.8,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:45,00001,413.5, 372.4,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.93%
2014/02/06,00:02:50,00001,414.7, 374.0,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:02:55,00001,415.9, 375.6,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:00,00001,417.3, 377.2,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:05,00001,418.1, 378.8,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:10,00001,418.7, 380.5,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:15,00001,419.5, 382.3,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:20,00001,420.4, 384.1,424.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.94%
2014/02/06,00:03:25,00001,421.6, 385.9,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:30,00001,424.7, 387.7,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:35,00001,428.1, 389.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:40,00001,431.1, 391.5,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:45,00001,433.6, 393.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:50,00001,436.1, 395.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/06,00:03:55,00001,438.1, 397.7,440.0 F,  0.0,Off,Off, 50.00 %, 1351 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.69%
2014/02/06,00:04:00,00001,440.1, 399.7,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 46.19%
2014/02/06,00:04:05,00001,441.8, 401.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 42.72%
2014/02/06,00:04:10,00001,442.9, 403.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 39.82%
2014/02/06,00:04:15,00001,444.2, 405.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.03%
2014/02/06,00:04:20,00001,444.9, 407.3,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.12%
2014/02/06,00:04:25,00001,445.1, 408.9,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.42%
2014/02/06,00:04:30,00001,444.9, 410.5,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.50%
2014/02/06,00:04:35,00001,444.0, 412.0,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 23.32%
2014/02/06,00:04:40,00001,443.0, 413.4,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.36%
2014/02/06,00:04:45,00001,442.0, 414.7,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.35%
2014/02/06,00:04:50,00001,441.3, 416.2,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.24%
2014/02/06,00:04:55,00001,440.5, 417.4,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.96%
2014/02/06,00:05:00,00001,439.7, 418.6,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.18%
2014/02/06,00:05:05,00001,439.2, 419.7,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.14%
2014/02/06,00:05:10,00001,438.9, 420.9,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.34%
2014/02/06,00:05:15,00001,438.4, 421.9,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.08%
2014/02/06,00:05:20,00001,438.1, 423.1,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.80%
2014/02/06,00:05:25,00001,438.3, 424.3,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.20%
2014/02/06,00:05:30,00001,439.0, 425.5,440.0 F,  0.0,Off,Off, 50.00 %, 1352 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.01%
2014/02/06,00:05:35,00001,439.3, 426.8,200.0 F,  0.0,On,Off, 14.00 %,  600 RPM,  719 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  0 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:05:40,00001,435.5, 428.2,200.0 F,  0.0,On,Off, 14.00 %, 1304 RPM, 1722 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:05:45,00001,428.5, 425.5,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:05:50,00001,421.0, 419.5,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:05:55,00001,413.8, 413.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:00,00001,411.1, 409.3,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:05,00001,410.3, 406.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:10,00001,406.6, 400.3,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:15,00001,402.1, 393.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:20,00001,397.5, 386.3,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:25,00001,393.4, 380.1,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:30,00001,390.0, 374.4,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:35,00001,386.8, 369.3,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:40,00001,383.9, 365.1,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:45,00001,381.0, 360.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:50,00001,378.4, 356.6,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:06:55,00001,375.9, 352.9,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:00,00001,373.3, 349.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:05,00001,370.5, 345.8,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:10,00001,368.2, 342.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:15,00001,366.1, 339.9,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:20,00001,364.0, 337.0,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:25,00001,362.2, 334.6,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:30,00001,360.3, 332.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:35,00001,358.4, 329.8,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:40,00001,356.2, 327.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:45,00001,354.5, 325.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:50,00001,353.0, 323.8,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:07:55,00001,351.3, 321.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:00,00001,349.7, 319.9,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:05,00001,348.1, 318.1,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:10,00001,346.4, 316.4,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:15,00001,344.8, 314.5,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:20,00001,343.3, 312.6,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:25,00001,341.8, 311.0,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:30,00001,340.4, 309.0,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:35,00001,339.0, 307.5,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:40,00001,335.6, 305.8,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:45,00001,333.9, 304.2,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:50,00001,332.8, 303.0,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1722 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:08:55,00001,331.9, 301.8,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:09:00,00001,330.8, 300.7,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/06,00:09:05,00001,329.4, 299.6,200.0 F,  0.0,On,Off, 14.00 %, 1353 RPM, 1723 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
