Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
31/10/2014,09:27:10,5,421,363.4,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.64%
31/10/2014,09:27:15,5,421.2,364.7,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.35%
31/10/2014,09:27:20,5,420.9,365.5,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.41%
31/10/2014,09:27:25,5,420.3,366.5,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.97%
31/10/2014,09:27:30,5,419.5,367.3,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,29.69%
31/10/2014,09:27:35,5,419.1,368,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,30.46%
31/10/2014,09:27:40,5,418.9,368.8,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,31.27%
31/10/2014,09:27:45,5,419.1,369.5,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,31.59%
31/10/2014,09:27:50,5,419.3,370.3,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,31.46%
31/10/2014,09:27:55,5,420.4,371.2,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,29.26%
31/10/2014,09:28:00,5,421.1,372.1,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,28.00%
31/10/2014,09:28:05,5,421.1,373,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.31%
31/10/2014,09:28:10,5,421.3,373.8,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,26.00%
31/10/2014,09:28:15,5,421.5,374.6,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,24.92%
31/10/2014,09:28:20,5,421.1,375.2,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.05%
31/10/2014,09:28:25,5,420.6,376,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.15%
31/10/2014,09:28:30,5,420.7,376.9,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,24.30%
31/10/2014,09:28:35,5,420.1,377.7,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.56%
31/10/2014,09:28:40,5,419.8,378.4,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.69%
31/10/2014,09:28:45,5,419.2,379.3,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,27.25%
31/10/2014,09:28:50,5,419.9,380.1,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.50%
31/10/2014,09:28:55,5,420.7,380.9,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,24.06%
31/10/2014,09:29:00,5,420.8,381.9,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,23.96%
31/10/2014,09:29:05,5,420.1,382.7,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,25.15%
31/10/2014,09:29:10,5,420,383.6,420.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,24.85%
31/10/2014,09:29:15,5,420.2,384.7,420.0 F,0,Off,Off,50.00%, 1466 RPM,    0 RPM,  400 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,23.88%
31/10/2014,09:29:20,5,420.9,385.7,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,22.76%
31/10/2014,09:29:25,5,422.4,386.6,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.84%
31/10/2014,09:29:30,5,423.7,387.5,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,15.76%
31/10/2014,09:29:35,5,424.5,388.5,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.65%
31/10/2014,09:29:40,5,424.3,389.5,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.66%
31/10/2014,09:29:45,5,423.8,390.6,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.77%
31/10/2014,09:29:50,5,423.6,391.6,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.51%
31/10/2014,09:29:55,5,423.3,392.7,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.85%
31/10/2014,09:30:00,5,422.8,393.9,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,16.04%
31/10/2014,09:30:05,5,422.2,394.8,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.19%
31/10/2014,09:30:10,5,422.2,395.8,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.96%
31/10/2014,09:30:15,5,422.7,396.9,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.30%
31/10/2014,09:30:20,5,422.8,398,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,20.85%
31/10/2014,09:30:25,5,423.1,399.1,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,21.36%
31/10/2014,09:30:30,5,424.1,400,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,20.76%
31/10/2014,09:30:35,5,425.1,401.1,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,20.03%
31/10/2014,09:30:40,5,425.7,402.2,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.79%
31/10/2014,09:30:45,5,426.4,403,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.97%
31/10/2014,09:30:50,5,426.5,404.1,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.09%
31/10/2014,09:30:55,5,426.6,405.4,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.43%
31/10/2014,09:31:00,5,426.7,406.4,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.64%
31/10/2014,09:31:05,5,427.3,407.2,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.97%
31/10/2014,09:31:10,5,427.7,408,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.70%
31/10/2014,09:31:15,5,428.1,408.9,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.74%
31/10/2014,09:31:20,5,428.3,409.8,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.61%
31/10/2014,09:31:25,5,428.5,410.6,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.96%
31/10/2014,09:31:30,5,428.4,411.4,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.68%
31/10/2014,09:31:35,5,428.7,412.3,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.71%
31/10/2014,09:31:40,5,429.1,413.1,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.76%
31/10/2014,09:31:45,5,429.8,414,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.27%
31/10/2014,09:31:50,5,430.2,414.7,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.25%
31/10/2014,09:31:55,5,430.4,415.5,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.71%
31/10/2014,09:32:00,5,430.9,416.3,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,18.94%
31/10/2014,09:32:05,5,431.2,417.1,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.10%
31/10/2014,09:32:10,5,431.4,417.9,440.0 F,4,Off,Off,50.00%, 1356 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.16%
31/10/2014,09:32:15,5,431.8,418.7,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.20%
31/10/2014,09:32:20,5,432,419.4,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.35%
31/10/2014,09:32:25,5,432.2,420.1,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,19.77%
31/10/2014,09:32:30,5,432.5,420.8,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,20.09%
31/10/2014,09:32:35,5,432.4,421.3,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,21.11%
31/10/2014,09:32:40,5,432.6,422.2,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,21.65%
31/10/2014,09:32:45,5,432.9,423,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,22.22%
31/10/2014,09:32:50,5,433.5,423.9,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,22.20%
31/10/2014,09:32:55,5,434.2,424.6,440.0 F,4,Off,Off,50.00%, 1357 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,21.66%
31/10/2014,09:33:00,5,434.9,425.5,460.0 F,0,Off,Off,50.00%, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:05,5,437.4,426.4,460.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:10,5,440.9,427.7,460.0 F,0,Off,Off,50.00%, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:15,5,444.1,429.2,460.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:20,5,447,430.7,460.0 F,0,Off,Off,50.00%, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:25,5,449.9,432,460.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:33:30,5,452.7,433.6,460.0 F,0,Off,Off,50.00%, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,39.81%
31/10/2014,09:33:35,5,455.2,435.3,150.0 F,0,On,On,14.00%, 1465 RPM,  150 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:33:40,5,451.6,436.8,150.0 F,0,On,Off,14.00%, 1467 RPM, 1721 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:33:45,5,443.3,432.5,150.0 F,0,On,Off,14.00%, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:33:50,5,436.4,424.4,150.0 F,0,On,Off,14.00%, 1467 RPM, 1724 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:33:55,5,436.2,418.7,150.0 F,0,On,Off,14.00%, 1780 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:34:00,6,435.4,414.2,150.0 F,0,On,Off,14.00%, 1786 RPM, 1725 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:34:05,6,434.1,410.4,420.0 F,0,On,Off,14.00%, 1467 RPM, 1725 RPM,  382 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:34:10,6,431.5,400.3,420.0 F,0,On,Off,14.00%, 1466 RPM, 1724 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,14.50%
31/10/2014,09:34:15,6,421.4,361,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1288 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:20,6,408.5,318.1,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:25,6,400.5,284.2,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1185 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:30,6,395,259.1,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:35,6,391.1,241.6,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1185 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:40,6,386.8,228,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1185 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:45,6,383.7,218.2,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:50,6,382.5,211.6,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:34:55,6,382.3,206.8,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:00,6,382.2,204,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1185 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:05,6,381.9,202.3,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:10,6,382.1,201.5,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1185 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:15,6,381.8,201.4,150.0 F,0.1,On,Off,50.00%, 1465 RPM, 1186 RPM,  496 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:20,6,382.6,201.9,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  417 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:25,6,382.9,203.1,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:30,6,383.8,204.3,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:35,6,384.6,205.5,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:40,6,386.1,207,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:45,6,387.1,208.8,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:50,6,387.7,210.4,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:35:55,6,388.6,212.2,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:00,6,389.1,214.1,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:05,6,389.1,216.1,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:10,6,389.4,218.3,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:15,6,389.8,220.3,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:20,6,390.6,222.3,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:25,6,391.4,224.5,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:30,6,392.5,226.5,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:35,6,393.1,228.6,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:40,6,394,230.7,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:45,6,395.6,232.8,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:50,6,396.7,234.9,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:36:55,6,398,237,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:37:00,6,399.5,239,405.0 F,0,On,Off,50.00%, 1465 RPM, 1185 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:37:05,6,400.5,241,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
31/10/2014,09:37:10,6,400.6,243,405.0 F,0,On,Off,50.00%, 1465 RPM, 1186 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,40.00%,40.00%
