Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/04/24,08:29:25,00004,211.6, 199.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:30,00004,217.2, 205.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:35,00004,222.0, 211.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:40,00004,226.9, 216.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:45,00004,231.8, 221.8,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:50,00004,236.5, 226.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:29:55,00004,240.5, 231.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:00,00004,244.6, 236.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:05,00004,248.4, 240.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:10,00004,252.3, 244.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:15,00004,255.8, 248.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:20,00004,259.4, 253.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:25,00004,262.9, 258.0,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:30,00004,266.3, 262.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:35,00004,269.5, 265.8,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:40,00004,272.5, 269.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:45,00004,276.3, 273.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:50,00004,279.7, 276.9,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:30:55,00004,283.3, 280.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:00,00004,287.3, 284.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:05,00004,291.1, 288.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:10,00004,294.9, 291.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:15,00004,298.5, 295.0,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:20,00004,302.1, 298.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:25,00004,305.8, 301.8,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:30,00004,308.5, 305.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:35,00004,311.7, 308.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:40,00004,315.1, 311.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:45,00004,318.8, 314.9,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:50,00004,321.5, 318.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:31:55,00004,324.7, 322.0,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:00,00004,327.3, 325.8,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:05,00004,330.3, 329.2,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:10,00004,333.6, 332.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.91%
2014/04/24,08:32:15,00004,336.5, 335.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:20,00004,339.8, 339.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:25,00004,342.3, 342.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:30,00004,345.4, 345.9,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:35,00004,348.8, 349.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:40,00004,351.7, 352.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:45,00004,355.3, 355.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:50,00004,358.3, 358.2,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:32:55,00004,361.3, 361.3,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:00,00004,364.2, 364.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:05,00004,367.0, 367.9,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:10,00004,369.7, 370.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/04/24,08:33:15,00004,372.5, 373.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:20,00004,375.4, 376.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:25,00004,378.9, 379.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:30,00004,381.6, 382.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:35,00004,384.6, 385.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:40,00004,387.4, 388.6,420.0 F,  0.0,Off,Off, 14.00 %, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:45,00004,389.3, 391.4,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:33:50,00004,392.0, 394.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/04/24,08:33:55,00004,394.9, 397.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:34:00,00004,397.9, 400.7,420.0 F,  0.0,Off,Off, 14.00 %, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:34:05,00004,400.6, 403.5,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/04/24,08:34:10,00004,403.2, 406.0,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/04/24,08:34:15,00004,406.0, 409.0,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/04/24,08:34:20,00004,408.8, 411.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/04/24,08:34:25,00004,412.0, 414.1,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/04/24,08:34:30,00004,414.7, 416.7,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.51%
2014/04/24,08:34:35,00004,417.0, 419.2,420.0 F,  0.0,Off,Off, 14.00 %, 1466 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.02%
2014/04/24,08:34:40,00004,419.5, 421.6,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 46.06%
2014/04/24,08:34:45,00004,421.1, 423.2,420.0 F,  0.0,Off,Off, 14.00 %, 1465 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 43.69%
