Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
09/01/2015,16:20:55,1,357.6,184.6,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:00,1,357.3,179.8,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:05,1,357.5,176.8,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:10,1,358,175.1,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:15,1,359,174.3,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:20,1,359.8,174.4,200.0 F,0.1,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:25,1,360.8,175.1,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:30,1,362.1,176,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:35,1,362.5,177.6,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:40,1,363.4,179.5,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:45,1,364.4,181.5,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:50,1,365.5,183.7,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:21:55,1,366.7,186.1,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:00,1,367.6,188.5,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:05,1,368.8,191.1,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:10,1,370.3,193.4,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:15,1,371.8,195.9,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:20,1,373,198.2,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:25,1,373.9,200.7,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:30,1,375,203.3,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:35,1,375.5,205.9,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:40,1,376,208.4,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:45,1,376.7,211,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:50,1,378,213.2,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:22:55,1,379.5,215.8,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:00,1,380.8,218.2,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:05,1,381.9,220.4,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:10,1,382.2,222.6,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:15,1,383.2,225,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:20,1,383.7,227.2,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:25,1,384.1,229.5,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:30,1,385.1,231.8,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:35,1,385.9,233.8,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:40,1,386.1,236,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:45,1,386.7,238.1,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:50,1,386.9,240.2,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:23:55,1,387.4,242.4,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:00,1,387.9,244.6,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.94%
09/01/2015,16:24:05,1,388.4,246.6,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.94%
09/01/2015,16:24:10,1,389.1,248.6,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.99%
09/01/2015,16:24:15,1,390,250.5,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:20,1,391.1,252.5,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:25,1,391.5,254.5,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:30,1,392.4,256.3,405.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:35,1,393.5,258.1,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:40,1,394.2,260,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:45,1,394.7,262,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:50,1,395.7,264,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:24:55,1,396.7,265.8,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:00,1,397.3,267.6,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:05,1,398,269.4,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:10,1,399.1,271.2,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.88%
09/01/2015,16:25:15,1,400,273.1,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:20,1,400.4,274.9,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:25,1,400.8,276.7,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.92%
09/01/2015,16:25:30,1,402.1,278.5,405.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.60%
09/01/2015,16:25:35,1,403,280.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.88%
09/01/2015,16:25:40,1,404.9,281.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:45,1,407.5,283.3,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:50,1,410.2,285.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:25:55,1,412.4,286.8,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:00,1,414,288.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:05,1,415.2,290.2,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:10,1,415.7,291.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:15,1,416.4,293.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:20,1,417.1,295,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:25,1,418.1,296.7,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:30,1,419,298.3,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:35,1,419.6,299.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:40,1,420.4,301.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:45,1,421.2,302.8,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:50,1,421,304.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:26:55,1,421.9,306,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:27:00,1,422,307.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,50.00%
09/01/2015,16:27:05,1,423,309,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,48.61%
09/01/2015,16:27:10,1,423.5,310.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.23%
09/01/2015,16:27:15,1,423.5,312.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,49.78%
09/01/2015,16:27:20,1,424,313.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,48.67%
09/01/2015,16:27:25,1,424.4,314.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,48.15%
09/01/2015,16:27:30,1,425,316.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,46.31%
09/01/2015,16:27:35,1,425.1,318,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,45.99%
09/01/2015,16:27:40,1,425.3,319.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,44.54%
09/01/2015,16:27:45,1,425.5,320.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,43.52%
09/01/2015,16:27:50,1,425.4,322.3,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,42.88%
09/01/2015,16:27:55,1,425.1,323.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,42.36%
09/01/2015,16:28:00,1,424.6,324.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,42.85%
09/01/2015,16:28:05,1,424.6,326.3,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,41.92%
09/01/2015,16:28:10,1,424.9,327.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.74%
09/01/2015,16:28:15,1,424.8,328.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.79%
09/01/2015,16:28:20,1,424.6,330.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.59%
09/01/2015,16:28:25,1,424.2,331.2,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,41.04%
09/01/2015,16:28:30,1,424.5,332.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,39.74%
09/01/2015,16:28:35,1,424.6,333.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,39.26%
09/01/2015,16:28:40,1,424.2,335.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.16%
09/01/2015,16:28:45,1,424.1,336.3,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.01%
09/01/2015,16:28:50,1,424.6,337.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.20%
09/01/2015,16:28:55,1,424.3,338.8,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,39.54%
09/01/2015,16:29:00,1,423.7,340,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,40.49%
09/01/2015,16:29:05,1,424,341.2,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,39.15%
09/01/2015,16:29:10,1,424,342.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,39.53%
09/01/2015,16:29:15,1,424.6,343.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.86%
09/01/2015,16:29:20,1,424.6,344.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.15%
09/01/2015,16:29:25,1,424.3,346.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.43%
09/01/2015,16:29:30,1,424.3,347.2,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.17%
09/01/2015,16:29:35,1,424.4,348.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.36%
09/01/2015,16:29:40,1,424.4,349.6,424.0 F,0,Off,Off,50.00%, 1463 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.61%
09/01/2015,16:29:45,1,423.9,350.8,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.31%
09/01/2015,16:29:50,1,423.9,352.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,38.16%
09/01/2015,16:29:55,1,424.2,353.2,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.44%
09/01/2015,16:30:00,1,424.3,354.4,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.30%
09/01/2015,16:30:05,1,424.4,355.5,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.87%
09/01/2015,16:30:10,1,424.1,356.7,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,37.52%
09/01/2015,16:30:15,1,424.3,357.8,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.32%
09/01/2015,16:30:20,1,424.8,358.9,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,35.14%
09/01/2015,16:30:25,1,424.1,360.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.79%
09/01/2015,16:30:30,1,424.2,361.4,424.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.11%
09/01/2015,16:30:35,1,424.6,362.6,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,34.56%
09/01/2015,16:30:40,1,424.4,363.7,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,35.40%
09/01/2015,16:30:45,1,423.7,365,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.64%
09/01/2015,16:30:50,1,423.7,366.1,424.0 F,0,Off,Off,50.00%, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,36.37%
09/01/2015,16:30:55,1,424,367.2,424.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,35.62%
09/01/2015,16:31:00,1,424.4,368.6,424.0 F,0,Off,Off,50.00%, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM,14.50%,50.00%,35.30%
