Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2015/02/14,08:07:15,00001,416.5, 399.4,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.52%
2015/02/14,08:07:20,00001,416.2, 399.5,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:07:25,00001,415.9, 400.0,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:07:30,00001,415.6, 400.3,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:07:35,00001,415.3, 400.6,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:07:40,00001,414.9, 401.0,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:07:45,00001,414.6, 401.2,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.51%
2015/02/14,08:07:50,00001,414.2, 401.5,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.51%
2015/02/14,08:07:55,00001,413.8, 401.8,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:00,00001,413.7, 402.1,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:05,00001,413.2, 402.5,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:10,00001,412.8, 402.9,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:15,00001,412.4, 403.2,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:20,00001,412.2, 403.4,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:25,00001,412.0, 403.8,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:30,00001,411.5, 404.0,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.58%
2015/02/14,08:08:35,00001,411.2, 404.3,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:40,00001,410.9, 404.6,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.73%
2015/02/14,08:08:45,00001,410.7, 404.9,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:50,00001,410.5, 405.1,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:08:55,00001,410.3, 405.5,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.72%
2015/02/14,08:09:00,00001,410.2, 405.7,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.71%
2015/02/14,08:09:05,00001,409.9, 405.9,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 15.38%
2015/02/14,08:09:10,00001,409.6, 406.2,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 15.86%
2015/02/14,08:09:15,00001,409.6, 406.4,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.01%
2015/02/14,08:09:20,00001,409.6, 406.6,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.32%
2015/02/14,08:09:25,00001,409.4, 406.8,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.25%
2015/02/14,08:09:30,00001,409.3, 407.1,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.72%
2015/02/14,08:09:35,00001,409.3, 407.3,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.26%
2015/02/14,08:09:40,00001,409.3, 407.5,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.66%
2015/02/14,08:09:45,00001,409.3, 407.7,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.37%
2015/02/14,08:09:50,00001,409.4, 408.1,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 19.35%
2015/02/14,08:09:55,00001,409.8, 408.4,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.89%
2015/02/14,08:10:00,00001,410.0, 408.7,410.0 F,  0.0,Off,Off, 32.00 %, 1714 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.83%
2015/02/14,08:11:00,00001,393.6, 378.4,200.0 F,  0.0,On,Off, 14.00 %, 1716 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:11:05,00001,390.4, 372.7,200.0 F,  0.0,On,Off, 14.00 %, 1716 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:11:10,00001,387.7, 367.3,200.0 F,  0.0,On,Off, 14.00 %, 1716 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:11:15,00001,385.3, 362.5,200.0 F,  0.0,On,Off, 14.00 %, 1716 RPM, 1727 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:11:20,00001,383.2, 359.1,  0.0 F,  0.0,On,Off, 16.50 %, 1788 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:25,00001,384.3, 358.8,  0.0 F,  0.0,On,Off, 16.50 %, 2061 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:30,00001,383.6, 357.8,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:35,00001,382.1, 356.7,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:40,00001,378.7, 354.0,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:45,00001,373.3, 349.5,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:50,00001,367.2, 344.2,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:11:55,00001,361.7, 339.1,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:12:00,00001,357.1, 334.1,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:12:05,00001,353.3, 329.6,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:12:10,00001,349.7, 325.8,  0.0 F,  0.0,On,Off, 16.50 %, 2146 RPM,    0 RPM,  480 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:12:15,00001,346.2, 322.7,375.0 F,  0.0,On,Off, 16.50 %, 2045 RPM,    0 RPM,  336 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  2 RPM, 14.50%, 50.00%, 18.40%
2015/02/14,08:12:20,00001,344.5, 320.6,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.24%
2015/02/14,08:12:25,00001,344.2, 319.3,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 39.97%
2015/02/14,08:12:30,00001,344.2, 318.3,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.71%
2015/02/14,08:12:35,00001,344.1, 317.3,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:12:40,00001,343.6, 316.5,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:12:45,00001,343.7, 316.3,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:12:50,00001,344.8, 317.5,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2015/02/14,08:12:55,00001,345.4, 317.9,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:13:00,00001,345.5, 317.8,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:13:05,00001,345.5, 317.5,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:13:10,00001,345.4, 317.4,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/14,08:13:15,00001,347.8, 319.0,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1123 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.63%
2015/02/14,08:13:20,00001,360.6, 329.6,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.25%
2015/02/14,08:13:25,00001,370.8, 338.0,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.78%
2015/02/14,08:13:30,00001,376.5, 342.8,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:13:35,00001,378.7, 345.8,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:13:40,00001,378.8, 346.9,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1726 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2015/02/14,08:13:45,00001,378.2, 347.3,375.0 F,  0.0,On,Off, 16.50 %, 1716 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:13:50,00001,374.4, 332.6,375.0 F,  0.0,On,Off, 16.50 %, 1713 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/14,08:13:55,00001,361.0, 298.2,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:00,00001,346.5, 266.3,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:05,00001,335.9, 241.0,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1725 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:10,00001,328.1, 221.0,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1726 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:15,00001,321.9, 205.0,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1727 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:20,00001,317.2, 193.3,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1727 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:25,00001,313.9, 184.7,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1727 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:30,00001,311.4, 178.3,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:35,00001,309.4, 173.6,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:40,00001,308.4, 170.6,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:45,00001,307.6, 168.7,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:50,00001,307.4, 167.6,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:14:55,00001,307.3, 167.2,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM, 1728 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:15:00,00001,307.4, 167.4,200.0 F,  0.1,On,Off, 32.00 %, 1713 RPM,    4 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.00%
2015/02/14,08:15:05,00001,307.6, 168.1,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.73%
2015/02/14,08:15:10,00001,308.5, 169.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.28%
2015/02/14,08:15:15,00001,309.3, 170.3,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.85%
2015/02/14,08:15:20,00001,310.2, 171.7,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.72%
2015/02/14,08:15:25,00001,311.2, 173.4,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.60%
2015/02/14,08:15:30,00001,312.3, 175.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.10%
2015/02/14,08:15:35,00001,313.0, 176.9,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.39%
2015/02/14,08:15:40,00001,313.9, 178.8,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.39%
2015/02/14,08:15:45,00001,314.8, 180.7,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.40%
2015/02/14,08:15:50,00001,315.5, 182.7,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.52%
2015/02/14,08:15:55,00001,316.3, 184.6,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.45%
2015/02/14,08:16:00,00001,317.2, 186.7,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.33%
2015/02/14,08:16:05,00001,318.0, 188.8,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.56%
2015/02/14,08:16:10,00001,318.8, 190.8,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.41%
2015/02/14,08:16:15,00001,319.8, 193.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.24%
2015/02/14,08:16:20,00001,320.5, 195.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.64%
2015/02/14,08:16:25,00001,321.5, 196.9,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.97%
2015/02/14,08:16:30,00001,322.6, 199.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.27%
2015/02/14,08:16:35,00001,323.8, 201.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.17%
2015/02/14,08:16:40,00001,324.7, 203.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.81%
2015/02/14,08:16:45,00001,325.4, 204.8,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.75%
2015/02/14,08:16:50,00001,325.9, 206.6,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.64%
2015/02/14,08:16:55,00001,326.5, 208.3,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.05%
2015/02/14,08:17:00,00001,327.2, 210.3,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.01%
2015/02/14,08:17:05,00001,327.8, 212.0,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.61%
2015/02/14,08:17:10,00001,328.5, 213.8,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.83%
2015/02/14,08:17:15,00001,329.4, 215.5,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.81%
2015/02/14,08:17:20,00001,330.0, 217.2,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.08%
2015/02/14,08:17:25,00001,330.7, 218.9,390.0 F, 10.0,On,Off, 32.00 %, 1713 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.50%
