Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2015/02/06,07:38:55,00001,084.6,  82.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:00,00001,088.0,  86.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:05,00001,090.9,  89.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1783 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:10,00001,093.7,  92.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1783 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:15,00001,096.1,  95.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1783 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:20,00001,098.1,  98.0,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:25,00001,100.2, 100.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:30,00001,102.0, 102.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:35,00001,103.6, 104.5,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:40,00001,105.1, 106.2,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:45,00001,106.6, 107.7,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:50,00001,107.9, 108.9,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:39:55,00001,108.7, 109.8,  0.0 F,  0.0,Off,Off, 16.50 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:40:00,00001,109.8, 110.5,  0.0 F,  0.0,Off,Off, 30.94 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2015/02/06,07:40:05,00001,111.2, 111.9,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:10,00001,114.8, 114.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:15,00001,119.2, 117.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:20,00001,123.8, 120.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:25,00001,127.9, 123.5,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:30,00001,131.8, 126.1,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:35,00001,135.4, 128.5,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:40,00001,138.4, 130.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:45,00001,141.5, 132.3,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:50,00001,144.5, 134.3,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:40:55,00001,147.4, 135.8,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:00,00001,149.7, 137.4,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:05,00001,151.9, 139.2,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:10,00001,154.1, 141.1,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:15,00001,156.3, 142.9,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:20,00001,158.1, 144.3,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:25,00001,160.0, 145.9,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:30,00001,161.9, 147.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:35,00001,163.6, 149.1,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:40,00001,165.4, 150.6,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:45,00001,167.5, 152.0,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:50,00001,169.3, 153.7,  0.0 F,  0.0,Off,Off, 26.10 %, 1784 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.10%
2015/02/06,07:41:55,00001,171.3, 155.1,375.0 F,  0.0,Off,Off, 26.10 %, 1712 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:00,00001,176.7, 157.9,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:05,00001,188.4, 165.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:10,00001,199.6, 174.0,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:15,00001,209.9, 182.0,375.0 F,  0.0,Off,Off, 26.10 %, 1712 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:20,00001,218.7, 190.0,375.0 F,  0.0,Off,Off, 26.10 %, 1712 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.83%
2015/02/06,07:42:25,00001,226.7, 197.6,375.0 F,  0.0,Off,Off, 26.10 %, 1712 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:30,00001,234.1, 205.1,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:35,00001,240.8, 211.8,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:40,00001,246.6, 218.0,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:45,00001,252.1, 224.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:50,00001,257.0, 229.5,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:42:55,00001,261.7, 234.5,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:00,00001,266.2, 239.2,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:05,00001,270.8, 244.0,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:10,00001,275.2, 248.6,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:15,00001,278.7, 252.8,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:20,00001,282.3, 256.6,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:25,00001,285.4, 260.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:30,00001,288.9, 263.9,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:35,00001,292.3, 267.2,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.91%
2015/02/06,07:43:40,00001,295.4, 270.7,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:45,00001,298.6, 274.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:50,00001,302.0, 278.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:43:55,00001,304.9, 282.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:00,00001,307.9, 285.6,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:05,00001,311.0, 288.7,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:10,00001,314.1, 291.9,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:15,00001,317.1, 294.9,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:20,00001,319.8, 298.0,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:25,00001,322.9, 300.6,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:30,00001,325.8, 303.1,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:35,00001,328.5, 306.2,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:40,00001,331.3, 309.5,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:45,00001,334.2, 312.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:50,00001,336.9, 315.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:44:55,00001,339.5, 318.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:45:00,00001,342.0, 321.2,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2015/02/06,07:45:05,00001,344.5, 324.5,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2015/02/06,07:45:10,00001,346.8, 327.6,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2015/02/06,07:45:15,00001,349.1, 330.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2015/02/06,07:45:20,00001,351.5, 333.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:45:25,00001,354.3, 336.4,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.95%
2015/02/06,07:45:30,00001,356.9, 339.2,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:45:35,00001,359.4, 341.8,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/02/06,07:45:40,00001,361.9, 344.3,375.0 F,  0.0,Off,Off, 26.10 %, 1713 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
