Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2015/05/22,11:00:40,00003,300.4, 182.9,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:00:45,00003,294.3, 172.6,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:00:50,00003,289.5, 165.2,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:00:55,00003,285.8, 160.1,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:01:00,00003,283.2, 157.0,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:01:05,00003,280.6, 155.1,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:01:10,00003,278.7, 154.4,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:01:15,00003,277.4, 154.4,200.0 F,  0.1,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  320 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 32.00%
2015/05/22,11:01:20,00003,276.6, 155.1,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 33.05%
2015/05/22,11:01:25,00003,276.3, 156.2,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.50%
2015/05/22,11:01:30,00003,276.1, 157.7,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.66%
2015/05/22,11:01:35,00003,276.8, 159.5,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 41.01%
2015/05/22,11:01:40,00003,278.0, 161.6,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 41.59%
2015/05/22,11:01:45,00003,279.6, 163.9,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 42.34%
2015/05/22,11:01:50,00003,280.9, 166.3,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 42.56%
2015/05/22,11:01:55,00003,282.4, 169.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 42.51%
2015/05/22,11:02:00,00003,283.7, 171.5,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 42.27%
2015/05/22,11:02:05,00003,285.1, 174.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 41.34%
2015/05/22,11:02:10,00003,286.3, 176.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 40.50%
2015/05/22,11:02:15,00003,287.1, 179.4,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 40.82%
2015/05/22,11:02:20,00003,287.8, 182.3,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 40.43%
2015/05/22,11:02:25,00003,288.6, 185.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 40.37%
2015/05/22,11:02:30,00003,289.6, 187.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 39.63%
2015/05/22,11:02:35,00003,290.6, 190.5,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.60%
2015/05/22,11:02:40,00003,291.7, 193.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.94%
2015/05/22,11:02:45,00003,292.8, 195.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.76%
2015/05/22,11:02:50,00003,293.2, 198.3,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.08%
2015/05/22,11:02:55,00003,293.7, 200.7,390.0 F, 10.0,Off,Off, 32.00 %, 1711 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.16%
2015/05/22,11:03:00,00003,294.4, 203.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.91%
2015/05/22,11:03:05,00003,295.2, 205.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.53%
2015/05/22,11:03:10,00003,295.9, 207.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.81%
2015/05/22,11:03:15,00003,296.8, 210.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.30%
2015/05/22,11:03:20,00003,297.6, 212.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.59%
2015/05/22,11:03:25,00003,298.3, 214.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.72%
2015/05/22,11:03:30,00003,298.9, 217.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.09%
2015/05/22,11:03:35,00003,299.6, 219.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.41%
2015/05/22,11:03:40,00003,300.3, 221.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.25%
2015/05/22,11:03:45,00003,301.1, 223.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.29%
2015/05/22,11:03:50,00003,301.9, 225.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.96%
2015/05/22,11:03:55,00003,302.9, 227.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.87%
2015/05/22,11:04:00,00003,303.8, 229.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 39.13%
2015/05/22,11:04:05,00003,304.8, 232.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.82%
2015/05/22,11:04:10,00003,305.7, 234.3,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 39.12%
2015/05/22,11:04:15,00003,306.4, 236.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 39.24%
2015/05/22,11:04:20,00003,307.6, 238.3,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.19%
2015/05/22,11:04:25,00003,308.5, 240.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.57%
2015/05/22,11:04:30,00003,309.0, 242.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 39.02%
2015/05/22,11:04:35,00003,310.1, 243.8,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.39%
2015/05/22,11:04:40,00003,311.1, 245.5,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 38.07%
2015/05/22,11:04:45,00003,312.0, 247.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.66%
2015/05/22,11:04:50,00003,313.0, 249.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.89%
2015/05/22,11:04:55,00003,314.2, 251.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.51%
2015/05/22,11:05:00,00003,314.6, 252.8,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.55%
2015/05/22,11:05:05,00003,315.2, 254.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.41%
2015/05/22,11:05:10,00003,315.7, 256.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.91%
2015/05/22,11:05:15,00003,316.5, 257.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.86%
2015/05/22,11:05:20,00003,317.3, 259.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.03%
2015/05/22,11:05:25,00003,318.3, 260.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.71%
2015/05/22,11:05:30,00003,319.0, 262.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.05%
2015/05/22,11:05:35,00003,319.9, 263.8,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.81%
2015/05/22,11:05:40,00003,320.7, 265.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.13%
2015/05/22,11:05:45,00003,321.7, 267.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.72%
2015/05/22,11:05:50,00003,322.5, 268.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.75%
2015/05/22,11:05:55,00003,323.3, 270.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.93%
2015/05/22,11:06:00,00003,324.0, 271.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.93%
2015/05/22,11:06:05,00003,324.9, 273.2,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.71%
2015/05/22,11:06:10,00003,325.8, 274.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.79%
2015/05/22,11:06:15,00003,326.6, 276.1,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.84%
2015/05/22,11:06:20,00003,327.4, 277.6,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 37.14%
2015/05/22,11:06:25,00003,328.3, 278.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.87%
2015/05/22,11:06:30,00003,329.2, 280.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.75%
2015/05/22,11:06:35,00003,330.1, 281.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.42%
2015/05/22,11:06:40,00003,331.2, 283.3,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.57%
2015/05/22,11:06:45,00003,331.9, 284.7,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.97%
2015/05/22,11:06:50,00003,332.7, 286.0,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.91%
2015/05/22,11:06:55,00003,333.6, 287.3,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.45%
2015/05/22,11:07:00,00003,334.4, 288.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.53%
2015/05/22,11:07:05,00003,335.1, 290.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.51%
2015/05/22,11:07:10,00003,335.9, 291.5,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.44%
2015/05/22,11:07:15,00003,336.6, 292.9,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.48%
2015/05/22,11:07:20,00003,337.5, 294.4,390.0 F, 10.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  312 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 35.37%
2015/05/22,11:07:25,00003,338.2, 295.6,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 36.05%
2015/05/22,11:07:30,00003,338.1, 297.0,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 40.04%
2015/05/22,11:07:35,00003,338.6, 298.5,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 42.07%
2015/05/22,11:07:40,00003,339.8, 299.8,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 43.29%
2015/05/22,11:07:45,00003,341.5, 301.1,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.10%
2015/05/22,11:07:50,00003,343.0, 302.4,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:07:55,00003,344.6, 303.7,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.56%
2015/05/22,11:08:00,00003,346.4, 305.1,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.73%
2015/05/22,11:08:05,00003,347.7, 306.5,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:08:10,00003,349.2, 307.9,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.65%
2015/05/22,11:08:15,00003,350.9, 309.3,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.06%
2015/05/22,11:08:20,00003,352.6, 310.7,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 43.80%
2015/05/22,11:08:25,00003,353.8, 312.1,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 43.71%
2015/05/22,11:08:30,00003,355.0, 313.8,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 43.79%
2015/05/22,11:08:35,00003,355.9, 315.2,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.73%
2015/05/22,11:08:40,00003,357.2, 316.6,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.26%
2015/05/22,11:08:45,00003,358.4, 318.1,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.55%
2015/05/22,11:08:50,00003,359.6, 319.4,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:08:55,00003,360.9, 320.8,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 44.67%
2015/05/22,11:09:00,00003,361.9, 322.2,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:05,00003,362.8, 323.6,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:10,00003,364.1, 325.0,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:15,00003,365.3, 326.5,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:20,00003,366.7, 328.1,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:25,00003,367.7, 329.6,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:30,00003,368.2, 331.0,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:35,00003,369.2, 332.7,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:40,00003,370.1, 334.3,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:45,00003,371.4, 335.7,428.0 F, 15.0,Off,Off, 32.00 %, 1712 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
2015/05/22,11:09:50,00003,372.6, 337.4,428.0 F, 15.0,Off,Off, 32.00 %, 1713 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 45.00%, 45.00%
