Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/09/13,09:42:45,00005,353.1, 314.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.93%
2014/09/13,09:42:50,00005,355.1, 316.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:42:55,00005,356.3, 318.4,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:00,00005,354.6, 316.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:05,00005,357.1, 318.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:10,00005,359.6, 320.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:15,00005,362.4, 322.2,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:20,00005,364.9, 324.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:25,00005,367.6, 327.2,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:30,00005,370.6, 329.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:35,00005,373.2, 331.9,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:40,00005,375.6, 333.9,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:45,00005,377.7, 335.4,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/09/13,09:43:50,00005,379.7, 336.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:43:55,00005,382.2, 338.2,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/09/13,09:44:00,00005,384.3, 340.0,420.0 F,  0.0,Off,Off, 16.50 %, 1460 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/09/13,09:44:05,00005,386.2, 341.5,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:10,00005,388.5, 343.6,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:15,00005,390.8, 345.9,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:20,00005,393.4, 348.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.93%
2014/09/13,09:44:25,00005,395.8, 350.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.99%
2014/09/13,09:44:30,00005,398.4, 353.6,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:35,00005,400.6, 355.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:40,00005,402.8, 357.4,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/09/13,09:44:45,00005,404.8, 358.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:50,00005,406.8, 360.6,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:44:55,00005,409.1, 362.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.97%
2014/09/13,09:45:00,00005,411.1, 363.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:45:05,00005,413.0, 365.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.80%
2014/09/13,09:45:10,00005,414.9, 366.4,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.96%
2014/09/13,09:45:15,00005,416.6, 367.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.85%
2014/09/13,09:45:20,00005,418.3, 368.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.17%
2014/09/13,09:45:25,00005,419.9, 369.8,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 47.22%
2014/09/13,09:45:30,00005,421.3, 370.7,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.41%
2014/09/13,09:45:35,00005,422.3, 371.2,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 41.75%
2014/09/13,09:45:40,00005,422.4, 371.1,420.0 F,  0.0,Off,Off, 16.50 %, 1461 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 40.55%
2014/09/13,09:45:45,00005,422.1, 370.5,420.0 F,  0.0,Off,Off, 16.50 %, 1460 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/09/13,09:45:50,00005,413.7, 343.1,420.0 F,  0.0,Off,Off, 16.50 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.50%
2014/09/13,09:45:55,00005,394.6, 299.0,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:00,00005,377.0, 263.2,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:05,00005,362.5, 233.9,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:10,00005,351.4, 212.4,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:15,00005,342.3, 196.9,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:20,00005,335.0, 184.5,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:25,00005,328.8, 175.5,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:30,00005,324.1, 169.1,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:35,00005,320.2, 164.6,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:40,00005,316.9, 161.7,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:45,00005,314.5, 159.9,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:50,00005,312.5, 159.1,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:46:55,00005,311.2, 158.8,150.0 F,  0.1,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  300 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:00,00005,310.0, 159.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:05,00005,309.4, 160.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:10,00005,309.4, 161.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:15,00005,309.4, 162.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:20,00005,309.4, 164.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:25,00005,309.8, 165.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:30,00005,310.2, 167.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:35,00005,310.5, 169.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:40,00005,311.0, 171.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:45,00005,311.4, 173.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:50,00005,312.4, 175.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:47:55,00005,313.1, 177.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:00,00005,313.6, 179.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:05,00005,314.7, 181.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:10,00005,315.8, 183.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:15,00005,317.1, 185.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:20,00005,318.2, 187.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:25,00005,318.8, 189.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:30,00005,319.6, 190.8,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:35,00005,320.2, 192.6,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:40,00005,320.9, 194.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:45,00005,321.5, 196.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:50,00005,322.4, 198.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:48:55,00005,323.4, 199.8,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:00,00005,324.4, 201.6,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:05,00005,325.4, 203.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:10,00005,326.5, 205.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:15,00005,327.6, 206.8,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:20,00005,328.4, 208.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:25,00005,329.2, 210.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:30,00005,329.9, 211.6,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:35,00005,330.7, 213.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:40,00005,331.5, 214.8,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:45,00005,332.4, 216.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:50,00005,332.8, 218.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:49:55,00005,333.5, 219.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:00,00005,334.3, 221.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:05,00005,335.3, 222.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:10,00005,336.4, 224.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:15,00005,337.2, 225.6,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:20,00005,338.0, 227.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:25,00005,338.4, 228.6,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:30,00005,339.6, 230.1,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:35,00005,340.4, 231.5,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:40,00005,341.1, 232.9,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:45,00005,341.8, 234.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:50,00005,342.8, 235.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:50:55,00005,343.7, 237.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:00,00005,344.7, 238.4,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:05,00005,345.4, 239.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:10,00005,346.3, 241.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:15,00005,347.1, 242.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:20,00005,347.6, 243.7,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:25,00005,348.3, 244.9,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:30,00005,349.1, 246.3,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:35,00005,349.9, 247.6,405.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:40,00005,351.0, 249.0,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:45,00005,352.0, 250.2,405.0 F,  0.0,Off,Off, 50.00 %, 1458 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:50,00005,352.6, 251.5,405.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/09/13,09:51:55,00005,353.1, 252.7,405.0 F,  0.0,Off,Off, 50.00 %, 1459 RPM,    0 RPM,  304 RPM, 150.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
